"struc","comp","ele_comb","reward","RL_step","cif"
"Full Formula (La2 Y1 Dy1)
Reduced Formula: La2DyY
abc   :   6.058407   6.370280   7.060442
angles:  90.068800 148.981131  89.992419
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  --------------------------------------------------------------------
  0  Y     0.356179  0.921684  0.157825  [-0.013625083491206169, 0.01624632626771927, -0.016349371522665024]
  1  La    0.846588  0.609615  0.141909  [-0.008105652406811714, -0.023802626878023148, 0.018659623339772224]
  2  La    0.291706  0.111087  0.595561  [0.06391199678182602, -0.010445771738886833, 0.03335545212030411]
  3  Dy    0.891921  0.421259  0.690074  [-0.042181264609098434, 0.01800207793712616, -0.035665709525346756]","La2DyY","('Dy', 'La', 'Y')","0.028116838773649493","1","# generated using pymatgen
data_La2DyY
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.05840660
_cell_length_b   6.37028009
_cell_length_c   7.06044168
_cell_angle_alpha   90.06880036
_cell_angle_beta   148.98113101
_cell_angle_gamma   89.99241911
_symmetry_Int_Tables_number   1
_chemical_formula_structural   La2DyY
_chemical_formula_sum   'La2 Y1 Dy1'
_cell_volume   140.41875700
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.35617850  0.92168368  0.15782515  1
  La  La1  1  0.84658819  0.60961505  0.14190867  1
  La  La2  1  0.29170647  0.11108747  0.59556068  1
  Dy  Dy3  1  0.89192074  0.42125887  0.69007411  1
"
"Full Formula (Rb1 Cu1 Pd1 Cl7)
Reduced Formula: RbCuPdCl7
abc   :  10.779828  10.606045  10.958422
angles:  34.205657  39.216301  28.326063
pbc   :       True       True       True
Sites (10)
  #  SP            a          b          c  forces
---  ----  ---------  ---------  ---------  ---------------------------------------------------------------------
  0  Pd     0.481248   0.781621   0.607737  [0.008324936032295227, -0.022510800510644913, 0.004307776689529419]
  1  Cl     0.471106   0.795575   0.139185  [-0.010842621326446533, 0.030940301716327667, -0.005797535181045532]
  2  Cu     0.804165  -0.046058   0.981496  [0.013981729745864868, -0.023482559248805046, 0.0040474217385053635]
  3  Rb     0.997075   0.434495   0.775609  [-0.022872254252433777, 0.026988588273525238, 0.00016833841800689697]
  4  Cl    -0.124195   0.689645  -0.031158  [-0.003973722457885742, 0.04900465905666351, -0.020318184047937393]
  5  Cl     0.500307   1.06819    0.496634  [0.008681870996952057, -0.0008101062849164009, -0.005860447883605957]
  6  Cl     0.848037  -0.361638   0.340291  [0.02880200743675232, -0.06372755765914917, 0.0026540160179138184]
  7  Cl     0.100931   0.952448   0.861942  [-0.013761311769485474, 0.026362553238868713, 0.0028889626264572144]
  8  Cl     0.503375   0.435311   0.752499  [0.0029057003557682037, -0.03014211356639862, 0.01473265141248703]
  9  Cl     1.10672    0.897517   0.286072  [-0.011246412992477417, 0.007377026602625847, 0.0031769797205924988]","RbCuPdCl7","('Cl', 'Cu', 'Pd', 'Rb')","0.023570057316822757","1","# generated using pymatgen
data_RbCuPdCl7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.77982822
_cell_length_b   10.60604497
_cell_length_c   10.95842220
_cell_angle_alpha   34.20565730
_cell_angle_beta   39.21630095
_cell_angle_gamma   28.32606334
_symmetry_Int_Tables_number   1
_chemical_formula_structural   RbCuPdCl7
_chemical_formula_sum   'Rb1 Cu1 Pd1 Cl7'
_cell_volume   329.02088359
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Pd  Pd0  1  0.48124788  0.78162110  0.60773715  1
  Cl  Cl1  1  0.47110627  0.79557497  0.13918520  1
  Cu  Cu2  1  0.80416514  -0.04605827  0.98149593  1
  Rb  Rb3  1  0.99707472  0.43449510  0.77560856  1
  Cl  Cl4  1  -0.12419548  0.68964455  -0.03115794  1
  Cl  Cl5  1  0.50030726  1.06818755  0.49663395  1
  Cl  Cl6  1  0.84803737  -0.36163818  0.34029098  1
  Cl  Cl7  1  0.10093067  0.95244831  0.86194170  1
  Cl  Cl8  1  0.50337518  0.43531116  0.75249939  1
  Cl  Cl9  1  1.10672471  0.89751728  0.28607180  1
"
"Full Formula (Cs5 Rb1 Na2)
Reduced Formula: Cs5RbNa2
abc   :   9.040696  10.473259  10.743799
angles: 107.432939 107.596239 107.707314
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ---------------------------------------------------------------------
  0  Cs    0.059022  0.670913  0.754545  [0.013615954667329788, -0.006157048046588898, 0.016055915504693985]
  1  Rb    0.569671  0.278397  0.301286  [-0.006718873046338558, 0.005144279450178146, -0.009185328148305416]
  2  Cs    0.550566  0.572199  0.991418  [-0.012503735721111298, -0.017286885529756546, 0.005594305694103241]
  3  Na    0.677791  0.778504  0.476613  [0.03340361639857292, 0.01738767698407173, 0.008435793220996857]
  4  Cs    0.030966  0.060708  0.346786  [0.00798359327018261, 0.015605607070028782, -0.0002849176526069641]
  5  Na    0.107064  0.111118  0.7905    [-0.030695654451847076, -0.02008410543203354, -0.02510390803217888]
  6  Cs    0.106566  0.554314  0.239908  [0.01331116259098053, 0.016027528792619705, 0.008409013040363789]
  7  Cs    0.621352  0.091663  0.840663  [-0.018396051600575447, -0.01063704676926136, -0.0039208680391311646]","Cs5RbNa2","('Cs', 'Na', 'Rb')","0.0","2","# generated using pymatgen
data_Cs5RbNa2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.04069553
_cell_length_b   10.47325910
_cell_length_c   10.74379898
_cell_angle_alpha   107.43293913
_cell_angle_beta   107.59623881
_cell_angle_gamma   107.70731377
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cs5RbNa2
_chemical_formula_sum   'Cs5 Rb1 Na2'
_cell_volume   833.45989643
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cs  Cs0  1  0.05902247  0.67091309  0.75454471  1
  Rb  Rb1  1  0.56967097  0.27839664  0.30128590  1
  Cs  Cs2  1  0.55056617  0.57219881  0.99141784  1
  Na  Na3  1  0.67779061  0.77850391  0.47661287  1
  Cs  Cs4  1  0.03096573  0.06070806  0.34678621  1
  Na  Na5  1  0.10706416  0.11111778  0.79050023  1
  Cs  Cs6  1  0.10656565  0.55431432  0.23990786  1
  Cs  Cs7  1  0.62135160  0.09166261  0.84066333  1
"
"Full Formula (Yb1 Zn1 Cd2)
Reduced Formula: YbZnCd2
abc   :   4.976402   4.951672   4.944479
angles:  60.234087  60.346184  60.333888
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ----------------------------------------------------------------------
  0  Zn    0.735096  0.184635  0.375269  [0.011293374001979828, -0.007046325132250786, -0.0004435068112798035]
  1  Cd    0.493799  0.933283  0.123293  [-0.028883764520287514, 0.002289984840899706, -0.008736597374081612]
  2  Yb    0.238553  0.683327  0.874466  [-0.027207115665078163, -0.0009383352007716894, -0.011794028803706169]
  3  Cd    0.98129   0.432983  0.625841  [0.04479752480983734, 0.005694642663002014, 0.02097417414188385]","YbZnCd2","('Cd', 'Yb', 'Zn')","0.0563459497224114","2","# generated using pymatgen
data_YbZnCd2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.97640164
_cell_length_b   4.95167197
_cell_length_c   4.94447896
_cell_angle_alpha   60.23408730
_cell_angle_beta   60.34618382
_cell_angle_gamma   60.33388791
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YbZnCd2
_chemical_formula_sum   'Yb1 Zn1 Cd2'
_cell_volume   86.74734194
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.73509566  0.18463522  0.37526939  1
  Cd  Cd1  1  0.49379860  0.93328278  0.12329331  1
  Yb  Yb2  1  0.23855336  0.68332664  0.87446594  1
  Cd  Cd3  1  0.98129035  0.43298311  0.62584121  1
"
"Full Formula (Hf4 Cu5 Pd3)
Reduced Formula: Hf4Cu5Pd3
abc   :   4.409274   6.554741   6.875628
angles: 103.630720  90.140268  89.978231
pbc   :       True       True       True
Sites (12)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ---------------------------------------------------------------------
  0  Cu    0.403433   0.756343  0.512924  [0.0017472845502197742, -0.02108928933739662, -0.04188859462738037]
  1  Hf    0.406179   0.391479  0.175414  [-0.008423620834946632, -0.007986698299646378, -0.03566163778305054]
  2  Cu    0.403508   0.063723  0.833811  [0.002431717701256275, -0.027661791071295738, -0.03924645483493805]
  3  Hf    0.404035   0.87982   0.155185  [0.00036842934787273407, 0.006252917926758528, 0.0063861459493637085]
  4  Cu    0.903044  -0.064101  0.409442  [0.0028513730503618717, 0.03172934427857399, 0.04443971812725067]
  5  Cu    0.401429   0.18786   0.500773  [0.010643325746059418, 0.022689811885356903, 0.01223251223564148]
  6  Pd    0.904791   0.116963  0.087453  [-0.0026149582117795944, -0.007369570434093475, 0.010077103972434998]
  7  Pd    0.904589   0.611273  0.069832  [-0.0020609803032130003, 0.02305041439831257, 0.044708251953125]
  8  Hf    0.90287    0.277496  0.74557   [0.004987126216292381, 0.009630545973777771, 0.05413515865802765]
  9  Hf    0.90347    0.790973  0.755075  [0.0018848818726837635, -0.009758234024047852, -0.008051395416259766]
 10  Cu    0.402863   0.539188  0.799809  [0.004137236624956131, 0.0004098564386367798, -0.05553606152534485]
 11  Pd    0.908342   0.463894  0.433717  [-0.01595163717865944, -0.01989731937646866, 0.00840519368648529]","Hf4Cu5Pd3","('Cu', 'Hf', 'Pd')","0.29839379581297293","2","# generated using pymatgen
data_Hf4Cu5Pd3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.40927415
_cell_length_b   6.55474132
_cell_length_c   6.87562849
_cell_angle_alpha   103.63072019
_cell_angle_beta   90.14026845
_cell_angle_gamma   89.97823056
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Hf4Cu5Pd3
_chemical_formula_sum   'Hf4 Cu5 Pd3'
_cell_volume   193.11952798
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.40343299  0.75634275  0.51292393  1
  Hf  Hf1  1  0.40617855  0.39147880  0.17541374  1
  Cu  Cu2  1  0.40350830  0.06372288  0.83381093  1
  Hf  Hf3  1  0.40403467  0.87982005  0.15518545  1
  Cu  Cu4  1  0.90304399  -0.06410110  0.40944189  1
  Cu  Cu5  1  0.40142896  0.18785966  0.50077291  1
  Pd  Pd6  1  0.90479094  0.11696299  0.08745329  1
  Pd  Pd7  1  0.90458916  0.61127306  0.06983203  1
  Hf  Hf8  1  0.90286954  0.27749621  0.74557041  1
  Hf  Hf9  1  0.90346982  0.79097331  0.75507541  1
  Cu  Cu10  1  0.40286298  0.53918771  0.79980873  1
  Pd  Pd11  1  0.90834238  0.46389394  0.43371673  1
"
"Full Formula (Cs2 Ba1 Hg1 I6)
Reduced Formula: Cs2BaHgI6
abc   :   9.142487   8.237215   8.572652
angles:  77.180133  80.768594  66.951825
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ----------------------------------------------------------------------
  0  I     0.60873   0.712543  0.063716  [0.005101397633552551, -0.013930648565292358, 0.028956472873687744]
  1  Ba    0.65696   0.383194  0.819791  [0.019481215626001358, 0.03580418974161148, 0.028942350298166275]
  2  I     0.503982  0.24945   0.214204  [-0.0036217719316482544, 0.004806950688362122, -3.478117287158966e-05]
  3  Cs    0.355607  0.025991  0.657249  [-0.006776714697480202, 0.043858423829078674, -0.004069942981004715]
  4  I     0.298648  0.54056   0.675421  [0.02716335654258728, 0.0172463059425354, 0.036686643958091736]
  5  I     0.764434  0.680981  0.531467  [-0.0028698481619358063, -0.016020309180021286, -0.03234244883060455]
  6  Cs    0.137694  0.709762  0.262114  [0.005924427881836891, 0.006061004474759102, 0.011215761303901672]
  7  Hg    0.758412  0.382422  0.257739  [-0.008985021151602268, -0.027112973853945732, -0.02808564156293869]
  8  I     0.916688  0.149379  0.519775  [-0.030595749616622925, -0.01409652829170227, -0.01476210355758667]
  9  I     0.014349  0.204895  0.008547  [-0.00482130516320467, -0.036616429686546326, -0.02650626003742218]","Cs2BaHgI6","('Ba', 'Cs', 'Hg', 'I')","0.0","2","# generated using pymatgen
data_Cs2BaHgI6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.14248691
_cell_length_b   8.23721507
_cell_length_c   8.57265215
_cell_angle_alpha   77.18013350
_cell_angle_beta   80.76859428
_cell_angle_gamma   66.95182458
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cs2BaHgI6
_chemical_formula_sum   'Cs2 Ba1 Hg1 I6'
_cell_volume   577.30266345
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  I  I0  1  0.60873009  0.71254320  0.06371635  1
  Ba  Ba1  1  0.65696029  0.38319415  0.81979072  1
  I  I2  1  0.50398229  0.24944996  0.21420365  1
  Cs  Cs3  1  0.35560656  0.02599075  0.65724949  1
  I  I4  1  0.29864811  0.54055988  0.67542132  1
  I  I5  1  0.76443447  0.68098050  0.53146659  1
  Cs  Cs6  1  0.13769432  0.70976204  0.26211420  1
  Hg  Hg7  1  0.75841232  0.38242214  0.25773853  1
  I  I8  1  0.91668814  0.14937877  0.51977460  1
  I  I9  1  0.01434866  0.20489546  0.00854666  1
"
"Full Formula (Mg4 Ti4 O12)
Reduced Formula: MgTiO3
abc   :   5.974305   5.319692   8.027456
angles:  75.800704  80.120240  70.582734
pbc   :       True       True       True
Sites (20)
  #  SP            a          b          c  forces
---  ----  ---------  ---------  ---------  -----------------------------------------------------------------------
  0  Ti     0.826786   0.270067   0.810822  [0.0014507770538330078, 0.0023601651191711426, 0.002725541591644287]
  1  O      0.171727   0.562384   0.239936  [-0.02739771641790867, -0.013258874416351318, -0.0337253138422966]
  2  Mg     0.652553   0.774652   0.981835  [0.00406540185213089, -6.400048732757568e-06, 0.007101641967892647]
  3  Mg     0.145888   0.288665   0.468662  [0.001950979232788086, 0.0010852823033928871, -0.004008390009403229]
  4  O      0.632102   0.547299   0.225751  [-0.022167950868606567, 0.010622352361679077, 0.01112133264541626]
  5  Ti     0.535623   0.648406   0.427921  [-0.00039201974868774414, 0.00938425213098526, 0.018802404403686523]
  6  O      0.309732   0.508837   0.575528  [-0.001249074935913086, 0.005121677182614803, -0.0013492852449417114]
  7  O      0.48601    0.509874  -0.101458  [0.001180112361907959, -6.909854710102081e-05, -0.0032842159271240234]
  8  O      0.794383   0.528441   0.560833  [0.005559772253036499, 0.0025142431259155273, 0.005179941654205322]
  9  O      0.325181   1.06739    0.047428  [0.0010062158107757568, -0.006660163402557373, -0.012728050351142883]
 10  O      1.13071    0.111442   0.732388  [0.00317305326461792, 0.002789795398712158, 0.0001641586422920227]
 11  O      0.964885   0.525979   0.875904  [0.000970005989074707, -0.0030987560749053955, 0.01383153349161148]
 12  O      0.01112    0.041122   0.378646  [0.010572627186775208, -0.01493576169013977, -0.007434874773025513]
 13  Mg     0.774988  -0.078875   0.551951  [0.011827200651168823, 0.00490172952413559, -0.0037401914596557617]
 14  O      0.493449   0.016776   0.401795  [0.007876552641391754, 0.009598970413208008, 0.01150909811258316]
 15  O     -0.185139   1.04538    1.05049   [0.0002638399600982666, 0.005292423069477081, 0.005696460604667664]
 16  O      0.641106   0.072708   0.757234  [0.0081978440284729, 2.9847025871276855e-05, -0.0003613084554672241]
 17  Mg     0.486477   0.28667    0.160046  [-0.004857521504163742, 0.0015844367444515228, -0.0011185705661773682]
 18  Ti     1.08281    0.924857   0.176913  [-0.0005551427602767944, -0.013601947575807571, -0.011701777577400208]
 19  Ti     0.287664   0.355567   0.817885  [-0.0014742910861968994, -0.0036536455154418945, 0.0033201128244400024]","MgTiO3","('Mg', 'O', 'Ti')","0.388295286053462","2","# generated using pymatgen
data_MgTiO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.97430540
_cell_length_b   5.31969155
_cell_length_c   8.02745644
_cell_angle_alpha   75.80070386
_cell_angle_beta   80.12024005
_cell_angle_gamma   70.58273395
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MgTiO3
_chemical_formula_sum   'Mg4 Ti4 O12'
_cell_volume   232.12864298
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.82678578  0.27006678  0.81082194  1
  O  O1  1  0.17172738  0.56238417  0.23993612  1
  Mg  Mg2  1  0.65255267  0.77465158  0.98183473  1
  Mg  Mg3  1  0.14588754  0.28866501  0.46866219  1
  O  O4  1  0.63210243  0.54729939  0.22575058  1
  Ti  Ti5  1  0.53562286  0.64840597  0.42792054  1
  O  O6  1  0.30973211  0.50883741  0.57552833  1
  O  O7  1  0.48601043  0.50987425  -0.10145802  1
  O  O8  1  0.79438294  0.52844142  0.56083255  1
  O  O9  1  0.32518113  1.06738995  0.04742850  1
  O  O10  1  1.13071430  0.11144226  0.73238812  1
  O  O11  1  0.96488464  0.52597891  0.87590379  1
  O  O12  1  0.01111988  0.04112184  0.37864574  1
  Mg  Mg13  1  0.77498829  -0.07887509  0.55195064  1
  O  O14  1  0.49344884  0.01677618  0.40179490  1
  O  O15  1  -0.18513948  1.04537577  1.05049393  1
  O  O16  1  0.64110607  0.07270791  0.75723382  1
  Mg  Mg17  1  0.48647714  0.28667035  0.16004594  1
  Ti  Ti18  1  1.08280569  0.92485746  0.17691335  1
  Ti  Ti19  1  0.28766417  0.35556678  0.81788464  1
"
"Full Formula (Pr3 Nd1 Ni2 Sn4)
Reduced Formula: Pr3Nd(NiSn2)2
abc   :   4.540162   6.092380  10.511697
angles:  95.888993  77.528083 111.867847
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ---------------------------------------------------------------------
  0  Sn    0.262371  0.644333  0.859307  [0.0017338264733552933, -0.02391829341650009, -0.005275179632008076]
  1  Pr    0.753095  0.433058  0.66695   [0.007319930475205183, 0.03455760329961777, -0.00950845330953598]
  2  Ni    0.46063   0.804154  0.625124  [-0.0044819992035627365, 0.021679334342479706, 0.00966005027294159]
  3  Sn    0.385885  0.450974  0.419342  [0.004414178431034088, 0.01297120749950409, -0.006925478577613831]
  4  Pr    0.089564  0.603242  0.164235  [0.005533906631171703, -0.009489201009273529, -0.012757569551467896]
  5  Sn    0.079951  1.00914   0.591379  [-0.006804314907640219, 0.04213915020227432, 0.0190475694835186]
  6  Nd    0.938763  0.049556  0.912481  [-0.002584502100944519, -0.017127301543951035, 0.0032330225221812725]
  7  Sn    0.392804  0.186063  0.141751  [-0.004744837060570717, -0.01061609759926796, 0.008360547944903374]
  8  Pr    0.702825  0.023089  0.359239  [-0.005971677601337433, 0.0022956468164920807, 0.011307209730148315]
  9  Ni    0.641739  0.506683  0.962489  [0.0055854483507573605, -0.05249198526144028, -0.017141707241535187]","Pr3Nd(NiSn2)2","('Nd', 'Ni', 'Pr', 'Sn')","0.12153082668997953","2","# generated using pymatgen
data_Pr3Nd(NiSn2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.54016188
_cell_length_b   6.09238023
_cell_length_c   10.51169749
_cell_angle_alpha   95.88899254
_cell_angle_beta   77.52808317
_cell_angle_gamma   111.86784728
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Pr3Nd(NiSn2)2
_chemical_formula_sum   'Pr3 Nd1 Ni2 Sn4'
_cell_volume   263.38990885
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Sn  Sn0  1  0.26237130  0.64433292  0.85930704  1
  Pr  Pr1  1  0.75309452  0.43305823  0.66695050  1
  Ni  Ni2  1  0.46063005  0.80415425  0.62512433  1
  Sn  Sn3  1  0.38588488  0.45097359  0.41934234  1
  Pr  Pr4  1  0.08956419  0.60324151  0.16423532  1
  Sn  Sn5  1  0.07995126  1.00914373  0.59137932  1
  Nd  Nd6  1  0.93876338  0.04955639  0.91248120  1
  Sn  Sn7  1  0.39280360  0.18606261  0.14175090  1
  Pr  Pr8  1  0.70282532  0.02308914  0.35923910  1
  Ni  Ni9  1  0.64173941  0.50668311  0.96248869  1
"
"Full Formula (Ba1 Pb2)
Reduced Formula: BaPb2
abc   :   4.492616   4.482675   6.384978
angles:  72.156815 107.904571  98.399350
pbc   :       True       True       True
Sites (3)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  -------------------------------------------------------------------
  0  Pb    0.945075  0.904778  0.103559  [0.0136195607483387, -0.019620656967163086, 0.033424995839595795]
  1  Ba    0.60803   0.240877  0.485847  [-0.015886226668953896, 0.014247610233724117, -0.03567328304052353]
  2  Pb    0.261984  0.587098  0.864647  [0.0022666901350021362, 0.00537304300814867, 0.0022483021020889282]","BaPb2","('Ba', 'Pb')","0.012153031008638073","2","# generated using pymatgen
data_BaPb2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.49261564
_cell_length_b   4.48267470
_cell_length_c   6.38497813
_cell_angle_alpha   72.15681512
_cell_angle_beta   107.90457069
_cell_angle_gamma   98.39934981
_symmetry_Int_Tables_number   1
_chemical_formula_structural   BaPb2
_chemical_formula_sum   'Ba1 Pb2'
_cell_volume   116.28242336
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Pb  Pb0  1  0.94507549  0.90477760  0.10355863  1
  Ba  Ba1  1  0.60802991  0.24087654  0.48584661  1
  Pb  Pb2  1  0.26198377  0.58709818  0.86464652  1
"
"Full Formula (Lu2 Cu5)
Reduced Formula: Lu2Cu5
abc   :   5.139203   4.651579   5.137533
angles:  74.447434  85.047958  74.490774
pbc   :       True       True       True
Sites (7)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  --------------------------------------------------------------------
  0  Cu    0.35905   0.149466  0.925009  [0.0014680065214633942, -0.0042440444231033325, 0.01895720511674881]
  1  Cu    0.770427  0.33978   0.708858  [-0.02623238041996956, 0.00626863818615675, -0.05402890220284462]
  2  Lu    1.00032   0.742628  0.937312  [0.002285642083734274, 0.0007581114768981934, 0.008880365639925003]
  3  Cu    0.987813  0.14934   0.297262  [0.009853746742010117, -0.004474081099033356, 0.0038009434938430786]
  4  Cu    0.165442  0.536956  0.471997  [0.0039352551102638245, -0.004107154905796051, 0.013710311613976955]
  5  Cu    0.534717  0.53728   0.103306  [0.006230097264051437, -0.006546959280967712, 0.0053643155843019485]
  6  Lu    0.525829  0.938641  0.463112  [0.0024596136063337326, 0.012345466762781143, 0.003315802663564682]","Lu2Cu5","('Cu', 'Lu')","0.17887682116266942","2","# generated using pymatgen
data_Lu2Cu5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.13920320
_cell_length_b   4.65157931
_cell_length_c   5.13753250
_cell_angle_alpha   74.44743448
_cell_angle_beta   85.04795835
_cell_angle_gamma   74.49077432
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Lu2Cu5
_chemical_formula_sum   'Lu2 Cu5'
_cell_volume   113.99552908
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.35904962  0.14946614  0.92500861  1
  Cu  Cu1  1  0.77042688  0.33978037  0.70885834  1
  Lu  Lu2  1  1.00032064  0.74262787  0.93731200  1
  Cu  Cu3  1  0.98781311  0.14933981  0.29726203  1
  Cu  Cu4  1  0.16544236  0.53695592  0.47199716  1
  Cu  Cu5  1  0.53471741  0.53728009  0.10330624  1
  Lu  Lu6  1  0.52582911  0.93864094  0.46311225  1
"
